encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,22,MotionSense,0.7333984375,0.6797665067513633,0.65625,0.5858840206666294,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,23,RealWorld_thigh,0.6159722222222223,0.570399734422249,0.6484375,0.6041132969242212,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,23,MotionSense,0.7353515625,0.68145137131724,0.65625,0.5858840206666294,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,24,RealWorld_thigh,0.6201388888888889,0.574711201985049,0.65234375,0.6063724353579679,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,24,MotionSense,0.734375,0.6808769664910167,0.6536458333333334,0.5836601307189543,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,25,RealWorld_thigh,0.6190972222222222,0.5735744842407606,0.6411830357142857,0.5965268008687105,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,25,MotionSense,0.7333984375,0.679154073245809,0.65625,0.5870791775093794,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,26,RealWorld_thigh,0.6215277777777778,0.5764021374459464,0.6579241071428571,0.6122755401632962,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,26,MotionSense,0.7353515625,0.681549522487939,0.6536458333333334,0.5836601307189543,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,27,RealWorld_thigh,0.6201388888888889,0.5748386910130586,0.6540178571428571,0.609052734042209,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,27,MotionSense,0.736328125,0.6826969004545281,0.65625,0.5858388851543622,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,28,RealWorld_thigh,0.6305555555555555,0.5906191418131403,0.6529017857142857,0.6070963709824123,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,28,MotionSense,0.7353515625,0.6811637851593706,0.6588541666666666,0.5892687016803277,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,29,RealWorld_thigh,0.6395833333333333,0.609503964266378,0.6501116071428571,0.603704703551262,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,29,MotionSense,0.740234375,0.6873208864602307,0.65625,0.5858388851543622,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,30,RealWorld_thigh,0.646875,0.633291928757346,0.6590401785714286,0.61288168216748,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,30,MotionSense,0.744140625,0.697202998389864,0.6614583333333334,0.5961665204819975,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,31,RealWorld_thigh,0.6454861111111111,0.6382320593007028,0.6534598214285714,0.6080454458187371,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,31,MotionSense,0.7978515625,0.7865583023874176,0.7317708333333334,0.7012843155169195,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,32,RealWorld_thigh,0.6458333333333334,0.6420233155123646,0.6618303571428571,0.6166913463646174,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,32,MotionSense,0.8056640625,0.7978994179320971,0.7369791666666666,0.7095000532986598,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,33,RealWorld_thigh,0.6510416666666666,0.645859266564924,0.6484375,0.6027661275433289,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,33,MotionSense,0.8046875,0.7953150608432829,0.7291666666666666,0.6991157846378379,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,34,RealWorld_thigh,0.6423611111111112,0.6431266642913227,0.6623883928571429,0.6246791304520547,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,34,MotionSense,0.818359375,0.8133095554298325,0.7395833333333334,0.7131710060158879,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,35,RealWorld_thigh,0.6381944444444444,0.6426349639173125,0.6668526785714286,0.6365051599909103,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,35,MotionSense,0.8193359375,0.8153437247664406,0.7473958333333334,0.7227147666419285,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,36,RealWorld_thigh,0.6354166666666666,0.6405282573288624,0.6713169642857143,0.6408233132879685,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,36,MotionSense,0.8203125,0.8170361594281665,0.7526041666666666,0.728087503661451,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,37,RealWorld_thigh,0.634375,0.6407757174973416,0.6690848214285714,0.6417325297668321,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,37,MotionSense,0.818359375,0.8152588888852076,0.7552083333333334,0.7307400456056593,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,38,RealWorld_thigh,0.6305555555555555,0.6390860966820702,0.7087053571428571,0.7037168439112357,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,38,MotionSense,0.8232421875,0.8214325288777328,0.7604166666666666,0.7372764351588531,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,39,RealWorld_thigh,0.6263888888888889,0.634897344148014,0.7209821428571429,0.7170647382170402,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,39,MotionSense,0.8212890625,0.819831264159793,0.7630208333333334,0.7416595822946498,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,40,RealWorld_thigh,0.6298611111111111,0.6383410085962231,0.7092633928571429,0.7036879579223937,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,40,MotionSense,0.822265625,0.8209357091535097,0.7578125,0.7337958997393886,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,41,RealWorld_thigh,0.6295138888888889,0.6385686099135,0.7332589285714286,0.7321620495789406,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,41,MotionSense,0.8193359375,0.818389188564263,0.7708333333333334,0.7471773568540185,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,42,RealWorld_thigh,0.6277777777777778,0.6368263458761733,0.7377232142857143,0.7376046723373694,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,42,MotionSense,0.8173828125,0.8168873818972737,0.7708333333333334,0.7491274229953455,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,43,RealWorld_thigh,0.6340277777777777,0.6428567273486678,0.7405133928571429,0.7401893676141617,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,43,MotionSense,0.8134765625,0.8133172367880431,0.765625,0.7406053888265794,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,44,RealWorld_thigh,0.6263888888888889,0.6354921744315037,0.7416294642857143,0.7415663555187217,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,44,MotionSense,0.8154296875,0.8150394043075736,0.7682291666666666,0.7469650601461928,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,45,RealWorld_thigh,0.6284722222222222,0.6372937583029967,0.7388392857142857,0.7385396098757929,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,45,MotionSense,0.8125,0.8123152174504962,0.7708333333333334,0.7491600410602396,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,46,RealWorld_thigh,0.6329861111111111,0.6419075856878355,0.7472098214285714,0.74735039511887,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,46,MotionSense,0.814453125,0.8139502500977804,0.7708333333333334,0.7490241187599311,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,47,RealWorld_thigh,0.6357638888888889,0.6447380124392414,0.7444196428571429,0.7438385208661259,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,47,MotionSense,0.8134765625,0.8127263633701017,0.7630208333333334,0.7395369689694274,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,48,RealWorld_thigh,0.6326388888888889,0.6414224265599658,0.7427455357142857,0.7421695605540938,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,48,MotionSense,0.8125,0.812332017069353,0.7708333333333334,0.7484594372156884,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,49,RealWorld_thigh,0.6368055555555555,0.645741416958259,0.7427455357142857,0.7424740333182628,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,49,MotionSense,0.8076171875,0.8073053883978774,0.765625,0.7414887765838211,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,50,RealWorld_thigh,0.6326388888888889,0.641211446472532,0.7466517857142857,0.7474042151588418,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,50,MotionSense,0.8076171875,0.8076956372712973,0.7682291666666666,0.746168440948923,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,51,RealWorld_thigh,0.6329861111111111,0.6416214508356145,0.7472098214285714,0.7476933510780239,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,51,MotionSense,0.8076171875,0.8076151622216324,0.7682291666666666,0.7457996895514504,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,52,RealWorld_thigh,0.6347222222222222,0.6432568215436548,0.7449776785714286,0.7452544893508612,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,52,MotionSense,0.810546875,0.8103362270945312,0.7630208333333334,0.7412250763029976,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,53,RealWorld_thigh,0.6371527777777778,0.6459495654598968,0.7410714285714286,0.7413459079468364,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,53,MotionSense,0.8095703125,0.8092214071312488,0.765625,0.7433224206594061,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,54,RealWorld_thigh,0.6354166666666666,0.6439090063763144,0.7444196428571429,0.7448904243366054,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,54,MotionSense,0.8046875,0.8042607702992065,0.7604166666666666,0.738369267537797,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,55,RealWorld_thigh,0.6364583333333333,0.6450104188652082,0.7438616071428571,0.7441069038452884,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,55,MotionSense,0.806640625,0.8064610343880444,0.7578125,0.736078064645073,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,56,RealWorld_thigh,0.6364583333333333,0.6450095449867385,0.7455357142857143,0.7456699745850744,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,56,MotionSense,0.80859375,0.8086408248728074,0.7604166666666666,0.7382203864483591,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,57,RealWorld_thigh,0.6364583333333333,0.64475460671688,0.73828125,0.7384626304933812,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,57,MotionSense,0.8095703125,0.8089814557687247,0.7578125,0.7354903435267977,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,58,RealWorld_thigh,0.6392361111111111,0.6477358185182276,0.7360491071428571,0.7356971957302555,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,58,MotionSense,0.80859375,0.8077469163095233,0.7578125,0.7347822166414241,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,59,RealWorld_thigh,0.6375,0.6458068523115539,0.7399553571428571,0.7404932428573924,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,59,MotionSense,0.8095703125,0.8087457898089849,0.7578125,0.7354903435267977,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,60,RealWorld_thigh,0.6329861111111111,0.6413693733479918,0.7444196428571429,0.74512953431649,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,60,MotionSense,0.8046875,0.8046368050667742,0.7578125,0.7354903435267977,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,61,RealWorld_thigh,0.6402777777777777,0.6486824477860985,0.7276785714285714,0.727925532899783,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,61,MotionSense,0.814453125,0.8139080382720468,0.7552083333333334,0.731918813620998,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,62,RealWorld_thigh,0.6354166666666666,0.6434335730917473,0.7421875,0.7431853888282832,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,62,MotionSense,0.8076171875,0.8067392690947625,0.7604166666666666,0.738369267537797,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,63,RealWorld_thigh,0.6375,0.6458689992546113,0.7377232142857143,0.7395560954986261,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,63,MotionSense,0.8056640625,0.8051647262995285,0.7578125,0.7354903435267977,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,64,RealWorld_thigh,0.6361111111111111,0.6440398710443375,0.73828125,0.7393558250956911,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,64,MotionSense,0.802734375,0.8016282183092214,0.7578125,0.7354903435267977,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,65,RealWorld_thigh,0.6378472222222222,0.6459726908345114,0.7366071428571429,0.7378206088383132,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,65,MotionSense,0.806640625,0.8059909128496302,0.7578125,0.7362818307589628,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,66,RealWorld_thigh,0.6350694444444445,0.643147415002523,0.7427455357142857,0.7438454654036327,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,66,MotionSense,0.8046875,0.8034778134333743,0.7630208333333334,0.7419909872237028,5.5629730224609375,5.5629730224609375
