encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec,lr
tstcc,device:MotionSense:17,natural,0,5,40,MotionSense,0.3369140625,0.21960039397776843,0.3333333333333333,0.20948616600790512,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,41,MotionSense,0.3369140625,0.21954483476011752,0.3307291666666667,0.20809824095585794,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,42,MotionSense,0.3369140625,0.21954483476011752,0.3307291666666667,0.20809824095585794,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,43,MotionSense,0.3369140625,0.21960039397776843,0.3307291666666667,0.20809824095585794,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,44,MotionSense,0.3369140625,0.21960039397776843,0.3307291666666667,0.20809824095585794,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,45,MotionSense,0.3369140625,0.21960039397776843,0.3333333333333333,0.20963480963480963,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,46,MotionSense,0.3369140625,0.21960039397776843,0.3307291666666667,0.20824688458276244,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,47,MotionSense,0.3369140625,0.21954483476011752,0.3307291666666667,0.20809824095585794,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,48,MotionSense,0.3369140625,0.2194340390308234,0.3359375,0.20949957591178966,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,49,MotionSense,0.3369140625,0.21960039397776843,0.3307291666666667,0.20809824095585794,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,50,MotionSense,0.3369140625,0.21954483476011752,0.3359375,0.2098032707938801,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,51,MotionSense,0.3369140625,0.21954483476011752,0.3307291666666667,0.20809824095585794,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,52,MotionSense,0.3369140625,0.21960039397776843,0.3359375,0.2098032707938801,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,53,MotionSense,0.3369140625,0.21960039397776843,0.3359375,0.2098032707938801,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,54,MotionSense,0.2998046875,0.20902582982702198,0.2421875,0.18205210909221228,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,55,MotionSense,0.2998046875,0.20897879358407404,0.2421875,0.18205210909221228,216.0535125732422,216.0535125732422,none,1,0,,0.01
