encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec,lr
rnn,device:WISDM:36,natural,1,5,39,WISDM,0.630078125,0.5996790591018899,0.6383928571428571,0.5954177958929074,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,40,WISDM,0.66328125,0.6034499439970672,0.6785714285714286,0.5958272414742497,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,41,WISDM,0.617578125,0.5645596655953,0.6205357142857143,0.5583229812992254,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,42,WISDM,0.66953125,0.6221793289447235,0.671875,0.5924686351502677,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,43,WISDM,0.606640625,0.5886633133230078,0.6183035714285714,0.5919743070635106,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,44,WISDM,0.666796875,0.6278842738589374,0.6607142857142857,0.5955446969479399,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,45,WISDM,0.666796875,0.638431478603709,0.6774553571428571,0.61976401530401,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,46,WISDM,0.666796875,0.6489518988311946,0.6796875,0.6424050939112242,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,47,WISDM,0.683203125,0.658341033827462,0.6785714285714286,0.6328921876136612,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,48,WISDM,0.69453125,0.6843215052100455,0.6930803571428571,0.6710872508977508,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,49,WISDM,0.703125,0.6752495997267887,0.6941964285714286,0.638160984935687,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,50,WISDM,0.646875,0.6272341541701214,0.6261160714285714,0.6060298037203874,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,51,WISDM,0.695703125,0.6510568825712577,0.6930803571428571,0.6193703810096197,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,52,WISDM,0.630859375,0.608467244911703,0.6294642857142857,0.6032806380343523,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,53,WISDM,0.704296875,0.6640438497211036,0.703125,0.6304372183228306,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,54,WISDM,0.7046875,0.7009929266440145,0.6875,0.676514994488463,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,55,WISDM,0.716015625,0.6865822587008756,0.7098214285714286,0.6544100510298133,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,56,WISDM,0.68984375,0.6846015497339327,0.65625,0.64745640647647,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,57,WISDM,0.713671875,0.6942850676086247,0.6964285714285714,0.6522640057051817,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,58,WISDM,0.67734375,0.6642723123807159,0.6540178571428571,0.6381118423061731,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,59,WISDM,0.708984375,0.6918648448656739,0.703125,0.6663269502214559,23.480804443359375,23.480804443359375,none,2,0,,0.03
