encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec,lr
rnn,device:MotionSense:17,natural,2,5,106,MotionSense,0.8994140625,0.8997049736729194,0.8098958333333334,0.8055094857179795,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,107,MotionSense,0.9072265625,0.9075036716812672,0.8098958333333334,0.8024407640475338,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,108,MotionSense,0.908203125,0.9083968204687051,0.828125,0.8191507041571239,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,109,MotionSense,0.916015625,0.9164646519496217,0.8229166666666666,0.8159843137463691,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,110,MotionSense,0.91015625,0.910582746356121,0.8229166666666666,0.8172891933628125,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,111,MotionSense,0.9091796875,0.9096383087134089,0.8229166666666666,0.8177789321542955,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,112,MotionSense,0.9052734375,0.9060056421317725,0.8203125,0.8115451890402708,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,113,MotionSense,0.912109375,0.9125897234023354,0.8229166666666666,0.8156443210214191,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,114,MotionSense,0.9072265625,0.9079977938060066,0.8151041666666666,0.806698952886925,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,115,MotionSense,0.90625,0.9066600885151684,0.8125,0.8063135361803009,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,116,MotionSense,0.91015625,0.9108304228012036,0.8177083333333334,0.8090995000061622,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,117,MotionSense,0.9130859375,0.9140967460968099,0.8203125,0.8128025492602696,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,118,MotionSense,0.8994140625,0.8995147639518368,0.8072916666666666,0.7998662696525324,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,119,MotionSense,0.900390625,0.9010153585575241,0.8151041666666666,0.8062152239846845,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,120,MotionSense,0.8974609375,0.8981948460294097,0.8098958333333334,0.8028172736378442,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,121,MotionSense,0.8984375,0.8990121581461089,0.8098958333333334,0.7994216074381618,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,122,MotionSense,0.8935546875,0.8941148496498581,0.828125,0.8161623754900074,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,123,MotionSense,0.9072265625,0.9080345494967311,0.8177083333333334,0.811631036121601,11.088157653808594,11.088157653808594,none,full,0,,0.001
