encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec,lr
rnn,device:RealWorld_waist:10,natural,1,5,129,RealWorld_waist,0.672265625,0.6901970918890074,0.5212053571428571,0.5411798654545018,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,130,RealWorld_waist,0.66484375,0.677987489103956,0.5357142857142857,0.5542027549700942,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,131,RealWorld_waist,0.681640625,0.6993563684143208,0.5345982142857143,0.5514873046727905,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,132,RealWorld_waist,0.690625,0.7061992371082321,0.5329241071428571,0.5485663518219662,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,133,RealWorld_waist,0.726953125,0.726070378631738,0.5362723214285714,0.5479859041240545,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,134,RealWorld_waist,0.677734375,0.6893274960928816,0.5295758928571429,0.544085300077391,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,135,RealWorld_waist,0.7203125,0.7275638517456429,0.5591517857142857,0.5755285099291562,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,136,RealWorld_waist,0.703125,0.7161010154872235,0.5401785714285714,0.5527976138042542,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,137,RealWorld_waist,0.6796875,0.6970838654111194,0.5474330357142857,0.5588209581521699,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,138,RealWorld_waist,0.71171875,0.7145260539881674,0.5513392857142857,0.5689930284484891,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,139,RealWorld_waist,0.7078125,0.7123047444979838,0.5385044642857143,0.5569849799894327,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,140,RealWorld_waist,0.710546875,0.7238575631660717,0.5842633928571429,0.597641309825501,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
