encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec,lr
rnn,device:MotionSense:17,natural,1,5,127,MotionSense,0.5947265625,0.585522315828191,0.5598958333333334,0.5295910049940256,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,128,MotionSense,0.587890625,0.5778068092748101,0.5625,0.5288571049297528,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,129,MotionSense,0.5908203125,0.5826227705184704,0.5598958333333334,0.5301468167907336,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,130,MotionSense,0.583984375,0.5742203370512824,0.5625,0.5315261448582661,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,131,MotionSense,0.58984375,0.582446007499184,0.5520833333333334,0.5225130517853948,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,132,MotionSense,0.5908203125,0.5832631480126121,0.5416666666666666,0.5139836438968098,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,133,MotionSense,0.591796875,0.5828546852379696,0.5546875,0.5234333651910014,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,134,MotionSense,0.591796875,0.5807942639135767,0.5677083333333334,0.5340004538519652,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,135,MotionSense,0.5927734375,0.5845749018703544,0.5598958333333334,0.5308971057019519,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,136,MotionSense,0.595703125,0.5852678074875164,0.5755208333333334,0.544127853424494,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,137,MotionSense,0.6064453125,0.5976067271164232,0.5598958333333334,0.5319608968599056,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,138,MotionSense,0.611328125,0.6030162304653169,0.5390625,0.5084448633528088,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,139,MotionSense,0.599609375,0.5907636245464881,0.5442708333333334,0.5133165034667287,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,140,MotionSense,0.595703125,0.5875309954248996,0.5598958333333334,0.52948463548789,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,141,MotionSense,0.5888671875,0.5803206573796722,0.5598958333333334,0.5293545774673248,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,142,MotionSense,0.58984375,0.5807091271170818,0.5390625,0.5073757028574913,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,143,MotionSense,0.5966796875,0.5874457126876373,0.5651041666666666,0.5307583212527315,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,144,MotionSense,0.58984375,0.5804668945754358,0.5390625,0.5089039902370524,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,145,MotionSense,0.6064453125,0.5963764901525309,0.5494791666666666,0.5158976438170607,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,146,MotionSense,0.611328125,0.6014768310114511,0.5651041666666666,0.5308357695774913,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,147,MotionSense,0.6025390625,0.5913087918248937,0.5651041666666666,0.5292974589191036,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,148,MotionSense,0.603515625,0.593659240965498,0.5625,0.5288513998247738,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,149,MotionSense,0.6064453125,0.5973707162115145,0.5677083333333334,0.5347534954357511,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,150,MotionSense,0.609375,0.5963353018090631,0.5703125,0.5350935599330761,11.088157653808594,11.088157653808594,none,1,0,,0.003
