encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec,lr
resnetse5,device:RealWorld_thigh:10,natural,2,5,120,RealWorld_thigh,0.49444444444444446,0.4657195561789855,0.41573660714285715,0.4001257211911137,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,121,RealWorld_thigh,0.49027777777777776,0.46213440629916747,0.41685267857142855,0.3995532439152119,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,122,RealWorld_thigh,0.4913194444444444,0.4624562263401406,0.4146205357142857,0.3990178054496145,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,123,RealWorld_thigh,0.4888888888888889,0.45918422439127626,0.4140625,0.39898909559681117,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,124,RealWorld_thigh,0.48125,0.45087893879884283,0.4174107142857143,0.3991957929005176,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,125,RealWorld_thigh,0.48055555555555557,0.4503830476662896,0.41238839285714285,0.396077717309495,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,126,RealWorld_thigh,0.47881944444444446,0.44882345886974756,0.40848214285714285,0.39192900131522523,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,127,RealWorld_thigh,0.4826388888888889,0.4532074193518618,0.40848214285714285,0.3943952518723222,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,128,RealWorld_thigh,0.4798611111111111,0.45110130238162444,0.40345982142857145,0.3950434757775298,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,129,RealWorld_thigh,0.4878472222222222,0.4633042704887911,0.36495535714285715,0.374398224990552,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,130,RealWorld_thigh,0.48993055555555554,0.46135047289852166,0.38504464285714285,0.3843475248430665,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,131,RealWorld_thigh,0.48194444444444445,0.44844710479695754,0.32254464285714285,0.33905361211908663,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,132,RealWorld_thigh,0.4888888888888889,0.4490219514393305,0.34375,0.34569433551649803,5.230560302734375,5.230560302734375,none,2,0,,0.01
