encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec,lr
tstcc,device:RealWorld_thigh:10,natural,0,5,115,RealWorld_thigh,0.6090277777777777,0.6083963084441149,0.546875,0.5521705249158105,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,116,RealWorld_thigh,0.6572916666666667,0.6478667235482891,0.6043526785714286,0.5537062604274694,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,117,RealWorld_thigh,0.6131944444444445,0.6157874858217155,0.6021205357142857,0.5698305990654301,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,118,RealWorld_thigh,0.6496527777777777,0.6443362122548054,0.6138392857142857,0.5779281964960515,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,119,RealWorld_thigh,0.6628472222222223,0.6599752566812941,0.6417410714285714,0.6090989801763894,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,120,RealWorld_thigh,0.6576388888888889,0.6419532764136548,0.6188616071428571,0.5671787465286017,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,121,RealWorld_thigh,0.6111111111111112,0.6093769321989825,0.5066964285714286,0.5067576851603351,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,122,RealWorld_thigh,0.6263888888888889,0.6284157425511429,0.5245535714285714,0.5260282633528025,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,123,RealWorld_thigh,0.5833333333333334,0.5649980791932123,0.5212053571428571,0.5116524639192529,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,124,RealWorld_thigh,0.6409722222222223,0.6362523883484019,0.6266741071428571,0.5861965987051566,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,125,RealWorld_thigh,0.5590277777777778,0.5407139090608913,0.48828125,0.4852769844150229,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,126,RealWorld_thigh,0.61875,0.6209678298512267,0.5178571428571429,0.5159561621929654,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,127,RealWorld_thigh,0.5649305555555556,0.5398975693368313,0.5396205357142857,0.5190542146814499,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,128,RealWorld_thigh,0.6736111111111112,0.6680518057754853,0.6305803571428571,0.5913450077752979,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,129,RealWorld_thigh,0.60625,0.6057120237460977,0.546875,0.5514421946035674,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,130,RealWorld_thigh,0.6649305555555556,0.6592573144778527,0.5758928571428571,0.5279488885424306,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,131,RealWorld_thigh,0.640625,0.640032632499317,0.5345982142857143,0.5302287730010143,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,132,RealWorld_thigh,0.6802083333333333,0.6738654916573276,0.6311383928571429,0.5869085366209577,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,133,RealWorld_thigh,0.6121527777777778,0.6088338930279806,0.5206473214285714,0.5285919651550001,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,134,RealWorld_thigh,0.6420138888888889,0.6400726218380619,0.5954241071428571,0.5576564269198193,127.09030151367188,127.09030151367188,none,4,0,,0.001
