encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec,lr
resnetse5,device:WISDM:36,natural,2,5,94,WISDM,0.78828125,0.770302062447042,0.7477678571428571,0.7002402768283967,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,95,WISDM,0.7875,0.7680709880597661,0.7488839285714286,0.6991214606870795,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,96,WISDM,0.788671875,0.7706875471278811,0.7488839285714286,0.7002471729483911,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,97,WISDM,0.784765625,0.763955918960539,0.75,0.6976479033539866,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,98,WISDM,0.79375,0.7812249629823752,0.7589285714285714,0.7221258468672358,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,99,WISDM,0.783984375,0.7619708372418503,0.7466517857142857,0.6927015386750058,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,100,WISDM,0.797265625,0.786112343423118,0.7645089285714286,0.7311409128181449,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,101,WISDM,0.786328125,0.7652946713781565,0.7477678571428571,0.6968626256472739,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,102,WISDM,0.781640625,0.7575918642878252,0.7455357142857143,0.6880881646374339,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,103,WISDM,0.809375,0.8052063322349032,0.7845982142857143,0.7665835959754537,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,104,WISDM,0.7859375,0.7674838157600085,0.7488839285714286,0.7002471729483911,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,105,WISDM,0.78203125,0.7583017406431075,0.7444196428571429,0.6882643767889669,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,106,WISDM,0.77734375,0.7517901349191197,0.7421875,0.6827146794573504,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,107,WISDM,0.79296875,0.7817042168973876,0.7544642857142857,0.7204803061494827,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,108,WISDM,0.787109375,0.7667327992523135,0.7421875,0.6926973514966612,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,109,WISDM,0.784765625,0.7629010201656059,0.7477678571428571,0.6944905323640276,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,110,WISDM,0.78671875,0.7712941358040385,0.75,0.7062051456173402,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,111,WISDM,0.7890625,0.7699840811636369,0.7466517857142857,0.6971530977982591,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,112,WISDM,0.787890625,0.769314779826533,0.7477678571428571,0.6991377546117373,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,113,WISDM,0.78671875,0.7711342014530261,0.7488839285714286,0.7042972101565852,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,114,WISDM,0.788671875,0.771205952327515,0.7477678571428571,0.7002402768283967,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,115,WISDM,0.787890625,0.7715981146640937,0.7466517857142857,0.7002089142151636,18.83001708984375,18.83001708984375,none,1,0,,0.001
